Date,Open,High,Low,Close,Volume
2002-11-01,27.26210352741265,30.183963456331956,27.00882884249724,29.6627254486084,55211000
2002-12-01,30.2830610755142,30.378499385468523,27.640176865488336,27.82737922668457,55189600
2003-01-01,28.21645072828143,29.370926718879133,26.733705143876985,27.38286590576172,63768400
2003-02-01,27.441873954700213,27.471382020814758,25.796837258409216,26.560340881347656,67104800
2003-03-01,26.74106558163961,27.66317129135132,25.166110267631062,26.556644439697266,65723600
2003-04-01,26.875897199377317,29.53761096810519,26.698451307066424,29.35276985168457,47600000
2003-05-01,29.389743178958923,32.58749567384174,29.016363262053094,32.54313278198242,68121200
2003-06-01,32.80930462790139,34.41002968834583,32.154968187870644,32.8647575378418,82057000
2003-07-01,32.88544855618895,35.65892223147546,32.49294212514415,35.059051513671875,90629800
2003-08-01,35.084947120243825,36.97342392001019,33.189062944841886,36.7364387512207,99239200
2003-09-01,36.936419532727314,38.4731232662744,35.45896354244283,35.93663787841797,129799200
2003-10-01,36.13976845847938,39.806819942890186,36.1137874305267,39.157291412353516,173992400
2003-11-01,39.41338683397728,40.638210199093265,38.440948945447246,40.62336349487305,129468000
2003-12-01,40.77923838468025,41.93725259658747,38.930865407778505,41.12441635131836,146047600
2004-01-01,41.49448238612895,44.81269709479403,41.490751911228415,43.14799118041992,163137600
2004-02-01,43.23757344530561,44.454377539342104,41.91626194199204,43.558570861816406,168178200
2004-03-01,43.67054217423604,44.95079835359349,41.326516947351976,43.894493103027344,342750800
2004-04-01,43.96754265254912,45.3024985243589,41.54816818237305,41.54816818237305,257731800
2004-05-01,41.73139790348434,42.97286950024502,39.454121345400786,42.44187927246094,353160400
2004-06-01,42.25490377257045,44.120849609375,41.593036181149714,44.120849609375,239398000
2004-07-01,44.17388683460039,44.27136862862813,39.63352188879984,41.24195861816406,285859800
2004-08-01,40.94202052571747,41.335694955191215,38.49374807584185,40.61958312988281,293286200
2004-09-01,40.90077205124541,43.2478151258572,40.90077205124541,42.6854248046875,261657000
2004-10-01,43.05659147717944,44.44333257949788,42.11706560671013,43.6654052734375,288234600
2004-11-01,43.79694847133636,47.757990803228815,43.48878402909683,47.68282699584961,258059600
2004-12-01,47.65652272766671,49.1033952685251,46.56291579808361,48.66745376586914,260257400
2005-01-01,49.082816985331384,49.16952746993475,45.30518408975797,46.8396110534668,432010200
2005-02-01,46.84338694219568,48.18177057679903,46.28541213394949,47.60871505737305,340127800
2005-03-01,47.75197825824328,48.73974034773758,45.184544101657806,46.051666259765625,419398000
2005-04-01,46.47874684760019,46.812008221750446,42.79013577265042,43.64222717285156,623098600
2005-05-01,43.763422411854066,46.73627755465204,43.50968916936369,46.46360778808594,549871000
2005-06-01,46.459830085474564,48.96687444483621,46.44468144075626,48.24732971191406,439086100
2005-07-01,48.35757944828766,51.81928472383161,48.16019995364243,51.53839874267578,476500200
2005-08-01,51.57638395956929,52.01668426225101,48.73717359167612,50.505985260009766,505783100
2005-09-01,50.42247743347936,51.68266261113174,48.66125889263563,50.39970397949219,498320200
2005-10-01,50.630026648620856,51.094522785634624,46.48764005984316,48.56644821166992,781908400
2005-11-01,48.772050449293346,52.04636088924385,48.42938620390407,51.36103820800781,563361900
2005-12-01,51.619900277756564,52.66311320302175,50.60714676011276,50.80513000488281,540843900
2006-01-01,51.37608306964886,55.985482302130166,50.489368989169286,55.30515670776367,606806300
2006-02-01,55.48860838860581,56.47469957518542,53.7457517172539,55.4809684753418,624886400
2006-03-01,55.62619972384541,58.27870748596045,54.1814630414706,58.07231903076172,759713500
2006-04-01,58.31937722882351,59.26173905535948,56.2737509842354,58.38066482543945,804776200
2006-05-01,58.44961180349001,59.77504865606414,52.948651971923816,55.063228607177734,1168132900
2006-06-01,55.07090393864629,56.57255843816279,50.98732561520373,54.95598602294922,1676784600
2006-07-01,55.24738694880828,55.73079947708979,50.91200055211954,53.467193603515625,1249650800
2006-08-01,53.07583821217973,55.431524368422636,51.43376412824347,55.07088088989258,1016776600
2006-09-01,55.308774322867166,56.45208666325723,53.44417477973062,55.24738693237305,885451600
2006-10-01,55.40114696165522,59.38861331292589,54.40812863332926,58.680416107177734,962538500
2006-11-01,58.8497544375996,60.89737469354589,57.040770282578784,60.0968017578125,1029019300
2006-12-01,60.15840063651669,61.39774881119961,59.15768274925672,60.06602478027344,868854100
2007-01-01,60.82340230559189,61.66602159275504,58.898514898109816,61.34134292602539,946046600
2007-02-01,61.588726626165425,63.76872153368505,59.88802355427178,60.939369201660156,1021092000
2007-03-01,59.888005205847875,62.709630440633234,58.09453480941179,61.418636322021484,1552576100
2007-04-01,61.66062955384748,64.41796768963576,61.30434475388116,62.535850524902344,980630300
2007-05-01,62.72949599680026,65.40938245739065,62.06339640095835,65.26996612548828,1598071300
2007-06-01,65.47905854240088,65.96701248835986,63.054770972320355,64.20882415771484,1897708900
2007-07-01,64.70369737398131,66.53508104302237,59.31043143368144,59.83035659790039,2156511500
2007-08-01,59.651866326113144,62.17389779005098,56.834947394205116,61.10300064086914,3295713200
2007-09-01,61.05644650225272,63.71039838875615,58.681858595432224,62.111820220947266,1537137500
2007-10-01,62.332931915239335,66.03572611521531,60.94827515095386,64.03652954101562,1831384800
2007-11-01,63.29757679886963,63.32091279459682,56.77878627729738,59.62589645385742,2183223200
2007-12-01,59.54808475734254,62.107363545630264,57.058807994229205,59.042449951171875,1557140400
2008-01-01,59.43645153893407,59.709631669320935,50.101456243518676,55.36995315551758,2507796300
2008-02-01,55.674343966712456,56.88414315465967,53.10643932743172,53.746463775634766,1690886800
2008-03-01,53.37964441713812,54.97190241470096,50.03122029864473,53.30159378051758,1891849400
2008-04-01,54.303316244658276,56.83632273684559,53.341714634342914,55.81999588012695,1058585900
2008-05-01,55.86687790545153,58.65005662778205,55.538526565882606,58.37643051147461,1293869800
2008-06-01,58.29826466812512,59.59604304065777,53.88113598797224,53.98277282714844,2035396200
2008-07-01,53.349494523505,56.672111153381486,50.441226777841706,55.757415771484375,2538065800
2008-08-01,56.05975440201307,59.849903890463814,54.78067167130492,57.96660232543945,2087261400
2008-09-01,58.8611735081277,67.5243836256071,51.045452703491556,53.360347747802734,3057918200
2008-10-01,52.83635944463746,52.962175899274584,34.66329418721089,42.267513275146484,2867700200
2008-11-01,42.05520210947561,43.41562621233278,29.190147171767414,37.22687530517578,1664480300
2008-12-01,36.26750448681074,39.57027009917522,32.63446381309657,38.72098922729492,1698727400
2009-01-01,39.412080129867135,41.13150391012733,33.960629702845615,35.24425506591797,1391497000
2009-02-01,34.59451807943898,37.37570682926621,30.616861249346456,31.020967483520508,1374911900
2009-03-01,30.31575788417416,35.23632643122763,27.146311024359527,33.318809509277344,1761021700
2009-04-01,32.86303647248608,39.938050349374784,32.68019943046216,38.570743560791016,1296419400
2009-05-01,38.674101234858405,40.86020144164435,37.41013772127219,39.882415771484375,1153219600
2009-06-01,40.82840731891105,42.76012540819781,38.96823445635628,40.6058235168457,1094239700
2009-07-01,40.820453843257745,44.86672691949945,37.577077491625786,44.17512512207031,1013154400
2009-08-01,44.864292378485,47.2096151744393,43.619833707905634,45.63011169433594,890307700
2009-09-01,45.35887006370374,49.94581167585024,44.04261603602389,48.05519485473633,969321700
2009-10-01,48.080360246895445,49.991420110572896,44.76199063364046,45.04185485839844,1218837900
2009-11-01,45.281754867499885,48.520163294255035,44.24226615709517,46.449180603027344,1246918500
2009-12-01,46.88896449060531,50.863013146495156,46.74503495435816,49.92747116088867,1141134000
2010-01-01,50.812599722968706,52.08913387227382,48.14712629694299,48.259525299072266,1168232800
2010-02-01,48.48432035080445,50.94105306078978,46.56550105593616,50.41919708251953,1182361400
2010-03-01,50.78850218502684,55.68590951658637,50.78850218502684,54.4334602355957,1339726800
2010-04-01,54.995605344287156,60.090326157993964,54.23904158159237,57.66771697998047,1385147700
2010-05-01,58.02990320580792,59.00377465153711,49.667480575436954,53.32151412963867,2161554700
2010-06-01,52.798368937463195,54.73001785455605,48.85459008128297,49.192626953125,1750853100
2010-07-01,49.257014793675445,54.14247023710119,47.212686997721505,52.33155059814453,1500125000
2010-08-01,53.43235952743104,53.731137226215786,47.481075810605056,48.595428466796875,1325185200
2010-09-01,49.443309755070366,55.3542227656089,49.273735202408474,54.506343841552734,1246616300
2010-10-01,55.16136653380925,57.92995729154278,53.8175501201689,56.90995407104492,1094941100
2010-11-01,57.20141054435771,59.945717603265855,56.10853976368443,58.89332580566406,998529700
2010-12-01,60.002353206217094,64.17952391621026,58.94186492938315,63.33761215209961,887371400
2011-01-01,64.19367143160656,65.62489141639335,62.57540749919681,63.38860321044922,1074099800
2011-02-01,63.90091595548641,68.12139717925632,63.730145612715646,66.90160369873047,932211800
2011-03-01,67.15369253704348,68.54425623540997,63.07958094093752,68.44667053222656,1537091900
2011-04-01,69.0785138881296,70.63496333633414,66.35677279399272,70.39864349365234,995263300
2011-05-01,70.71641538568701,70.7408611815808,65.81076213355666,69.1355209350586,1319881600
2011-06-01,69.02959477165552,69.11923351134706,62.93419777547752,67.47315216064453,1502977500
2011-07-01,67.53834795831885,70.05637124561432,63.67575582929036,64.97958374023438,1283053300
2011-08-01,65.95138363677984,66.19658270222696,52.113768530833994,59.379947662353516,2395662000
2011-09-01,59.420815577246536,60.18094458605483,51.89309269739202,52.55514144897461,1746990000
2011-10-01,52.356834305522476,63.1547643579117,49.3045308525058,60.726051330566406,1800101400
2011-11-01,58.404026609631266,62.06350826306885,54.66249503320336,60.496334075927734,1405487100
2011-12-01,60.28298360140899,61.858364249431226,57.91170576120711,60.512725830078125,1103297700
2012-01-01,62.39923969885658,65.88693780049383,60.49461376358678,65.15311431884766,925952900
2012-02-01,65.76324227242826,68.69026337039837,65.52413244348823,66.82686614990234,980020300
2012-03-01,67.09897463918693,69.8033869550022,64.65017233656222,68.27803039550781,1166983800
2012-04-01,68.26402373582523,69.47150387940705,64.62503893731936,67.37908935546875,1069203900
2012-05-01,67.45351474377074,68.6196464953385,61.5401720126372,62.94614028930664,1257046000
2012-06-01,61.5319064012394,65.94004036710785,60.324426224234045,65.7994384765625,1145312200
2012-07-01,66.42547967090695,68.02128550500935,63.350228448449094,65.12057495117188,938763600
2012-08-01,65.58606382911834,68.74443071234215,63.3752013038063,67.42290496826172,799934100
2012-09-01,67.47271282700554,72.27675564925072,66.94909095460007,69.35111236572266,807108600
2012-10-01,70.05535062519385,71.13171398190572,67.10995633164052,68.11122131347656,736030400
2012-11-01,68.26976648555514,69.21262457536082,63.522086952116865,68.48670959472656,872452200
2012-12-01,69.0123679188041,70.73120857893173,67.91931950280697,70.3557357788086,746120600
2013-01-01,72.66521537255781,75.9391117106269,72.41273410198306,75.39205932617188,766259000
2013-02-01,75.71184602773255,78.00104473507963,74.72715591966866,76.14949035644531,583143300
2013-03-01,75.64451783522692,79.91993284251419,75.08063610415104,79.473876953125,646279900
2013-04-01,79.56229885058166,79.81549640346176,75.22422542219891,79.4188232421875,1052706400
2013-05-01,79.17405979859193,84.7190290156505,77.44389814864994,82.54155731201172,896201900
2013-06-01,82.8284960584103,84.22951101295568,79.19093117137204,81.8663558959961,996340700
2013-07-01,82.41494211253823,88.60133911357744,82.24614164729907,87.4872817993164,690073000
2013-08-01,88.73520078872093,89.5404947293513,84.97149705360435,85.09017181396484,641771700
2013-09-01,86.34473357015852,91.21889629402912,84.8782435050217,90.3712158203125,685107200
2013-10-01,90.569295369464,94.86998150818071,87.54352136621708,92.80463409423828,882360000
2013-11-01,92.99160853918488,97.02880921349671,91.0622479540333,96.47634887695312,749041900
2013-12-01,96.63780038793253,98.56716033208181,92.91507996896736,98.04869842529297,741583600
2014-01-01,98.19588938602178,100.1412127349771,94.7233265868993,95.69599151611328,792854000
2014-02-01,95.44857348735421,101.28452483339397,91.52380357733378,100.26920318603516,844601900
2014-03-01,99.41597574834466,102.88001101212542,97.00139762419619,99.26239776611328,1045242100
2014-04-01,99.7667955859827,101.3493145357279,92.94916084217006,95.78913116455078,1116610700
2014-05-01,95.59237668279661,97.38018623266065,91.90554974657265,96.54188537597656,1099414400
2014-06-01,96.72151693407992,101.71713066134095,95.04490876965731,101.63158416748047,790245900
2014-07-01,102.0165308474644,103.47928593068977,94.99359264642344,95.11334991455078,888665600
2014-08-01,95.45271939766036,100.4159848116854,94.33641117143242,100.08967590332031,690036500
2014-09-01,100.4503269975514,101.15445791838629,93.86411936883802,93.89846801757812,775199100
2014-10-01,94.10478938090888,100.70908580504779,89.15371851982933,100.36466217041016,1418613400
2014-11-01,100.52825425805072,102.27619630026646,98.4789440308553,100.47659301757812,563178300
2014-12-01,100.15800971156592,104.54078711979128,97.32513536052592,102.99949645996094,856628400
2015-01-01,103.77225352868957,104.19574134976767,98.69901779303002,99.99541473388672,758817500
2015-02-01,100.3584318587633,106.61570722116932,98.85460634559418,105.94158172607422,510125500
2015-03-01,105.9156251797272,109.17389969161938,103.56482450566504,107.48858642578125,607203400
2015-04-01,107.6953175924378,110.20932995063343,104.60047544038257,105.05126190185547,570701300
2015-05-01,105.34602694112581,108.77029702134581,104.2363923985535,107.40058898925781,611023100
2015-06-01,108.09412132407071,111.91716616774737,106.65505938055385,108.24149322509766,669768900
2015-07-01,109.03039395861057,109.87129097742611,103.45620706873639,106.59439849853516,683449100
2015-08-01,107.10749311291255,107.54278326237053,94.24902502040382,100.29084777832031,871351200
2015-09-01,98.47134766937991,103.50330122126279,93.14339333338562,95.06737518310547,770027600
2015-10-01,95.48859387173938,102.2724105966387,93.52416733049448,100.70086669921875,800281100
2015-11-01,100.79690488761972,104.83052974459171,98.97217411538523,103.983642578125,580116600
2015-12-01,104.42892006919487,104.80434409118125,96.28309605373768,98.32610321044922,749485000
2016-01-01,96.99038347211905,97.18329552928013,83.35508150430164,90.28234100341797,1028012900
2016-02-01,89.56329474374972,91.22057468708351,82.10991693024812,90.08065032958984,815894100
2016-03-01,90.86105706755824,97.48140590704696,90.37877703138301,97.00789642333984,749634900
2016-04-01,96.40210683092624,101.18659450172932,95.10044237576003,98.92627716064453,554198800
2016-05-01,99.23408571752294,101.61753229271348,94.9772979769547,101.1426010131836,611688000
2016-06-01,100.79958990910754,104.34397715388553,95.15319623315759,101.12500762939453,744735500
2016-07-01,101.18659283996882,107.08804375094056,98.77675526620237,106.48118591308594,477046200
2016-08-01,107.18094477877096,110.06386654230208,105.32385050354259,108.97614288330078,464701000
2016-09-01,109.07344077314374,111.3196435269085,106.01365468249489,109.84281158447266,568715500
2016-10-01,109.80940825835887,110.61637041932374,104.41781176796442,105.08289337158203,479702200
2016-11-01,105.22480010244988,118.91661807259463,101.87278251889116,116.70854187011719,901384500
2016-12-01,117.27606609256206,123.10218793138017,115.53798006672196,119.5816879272461,654446200
2017-01-01,121.53523118919823,122.84416906755084,118.53446209497454,120.41327667236328,572825400
2017-02-01,121.29481484204928,124.94559649467503,119.22010380000842,122.73731231689453,492792400
2017-03-01,124.34898638965484,125.42641650043302,117.89334592615967,122.416748046875,734707000
2017-04-01,123.20685005078404,126.64489542654412,119.35803350934283,124.18021392822266,587191600
2017-05-01,124.6981658326117,125.32326133472968,119.8670462625642,121.7334213256836,579204400
2017-06-01,122.09059292905782,127.60930974698242,121.68874686603397,125.84117889404297,643359500
2017-07-01,126.21621884708782,128.81484392547378,123.97480081830537,126.36802673339844,370456200
2017-08-01,127.5058480915481,127.5327526413492,120.28616405501742,125.31752014160156,527664400
2017-09-01,125.54169975269049,133.1201181850799,124.28610881989648,132.89590454101562,488888500
2017-10-01,133.3345267858232,135.4652137431206,132.35459186367805,134.1885986328125,467774100
2017-11-01,135.30340397628268,138.94446177706118,129.90924833603222,138.1353302001953,523762900
2017-12-01,137.56901959115524,139.71769207630277,133.73017313310285,137.06556701660156,514391900
2018-01-01,138.2527095308703,144.95779275053414,137.5849180363098,141.10440063476562,432450700
2018-02-01,140.5358655604202,141.87147610886237,128.59668266733567,135.6807861328125,609503900
2018-03-01,135.41004340994027,144.65997954271816,133.90298229729635,137.01637268066406,515239000
2018-04-01,137.0523333635746,143.25731662660047,133.12672156725796,138.6804656982422,429542400
2018-05-01,138.40005985002443,148.69346167616757,137.2241994826604,147.2281494140625,391840700
2018-06-01,148.18689816097128,153.94866222839752,146.76680103061844,148.13262939453125,456055100
2018-07-01,147.21905843034023,153.65016945652755,146.96579498698222,150.0321044921875,401158500
2018-08-01,150.4211039830422,157.40202539627515,149.33175655361975,157.06614685058594,372351500
2018-09-01,156.85732889957995,157.15690183645418,152.0097243250025,153.00830078125,328645500
2018-10-01,154.08786323197717,154.1151820291834,131.70603239225628,136.55740356445312,786010400
2018-11-01,137.34016704219508,143.72066820481731,132.51610111736946,138.91481018066406,432019900
2018-12-01,140.52590492884715,140.60781966990785,114.51236366286831,121.87588500976562,682896600
2019-01-01,120.70384565043324,136.34777009630636,120.12849562253345,136.1285858154297,519349800
2019-02-01,136.39341593383665,145.66286543281802,135.5166928694063,143.1788330078125,352758000
2019-03-01,144.24732456261538,145.00532105406793,135.5349565065343,139.80894470214844,500541900
2019-04-01,141.28048108277244,146.15191297619162,140.56625068820193,144.94320678710938,372554600
2019-05-01,145.291171492599,147.52543642767037,133.06683272894344,133.56129455566406,437975000
2019-06-01,133.80854231113167,143.04776530972475,133.07599431535206,142.3884735107422,383318500
2019-07-01,144.76495277140125,146.31791160115935,140.96066915036823,143.8644256591797,349511600
2019-08-01,144.15848485741918,145.34387159771197,132.5526567660183,136.77044677734375,502590900
2019-09-01,135.4931919208118,146.03308414796592,134.1607760587638,139.0677490234375,474497500
2019-10-01,140.26661559795386,145.0894004073028,133.64564781866574,143.3465576171875,379097800
2019-11-01,144.22261595742688,150.24418592482934,143.89987556639448,149.1745147705078,294907400
2019-12-01,149.52489371407964,154.10792752386746,145.79024050975346,152.7708282470703,323253900
2020-01-01,154.3216123412722,157.85710061791224,148.1113507316359,148.57411193847656,368756200
2020-02-01,149.56443341098955,156.54286646278499,133.19193902820382,135.43170166015625,450114400
2020-03-01,136.9495138536996,142.71551290187512,88.5632169149187,105.93526458740234,1173910900
2020-04-01,100.99328447411078,127.14748835988492,95.32576930866057,121.07115936279297,913435900
2020-05-01,118.13520826272955,134.47810057165756,108.87206900631584,129.05213928222656,758829500
2020-06-01,129.38661197207261,142.5148148375855,123.83059145423633,133.0286865234375,883734300
2020-07-01,133.91669286249558,140.0228869745729,127.94102641813652,137.3753204345703,543624300
2020-08-01,138.242299750316,148.99107396937507,137.24480719831234,144.8985137939453,370395000
2020-09-01,144.70278921704613,148.2080184935639,132.46243156961307,139.6407012939453,515517700
2020-10-01,141.1274179812145,153.69516795771548,139.4242763785459,143.2610321044922,534258000
2020-11-01,144.83320371185926,173.53407578023072,143.80382202498987,169.39785766601562,575663000
2020-12-01,171.81220025957575,188.26348606079617,169.15452801029957,183.4722137451172,542791700
2021-01-01,185.43401551833483,204.5556766935286,179.2384964016102,192.9625244140625,578463100
2021-02-01,195.412613322826,216.2051925236179,193.15030310582648,204.9311981201172,524377500
2021-03-01,209.78434257148214,220.15716192866554,194.5114366553765,207.40000915527344,829391300
2021-04-01,209.16312399352336,217.2042453853351,202.42928593913504,211.5049285888672,532452700
2021-05-01,213.68690472416282,213.87499823924276,198.94954031496462,212.07867431640625,523181600
2021-06-01,213.92195275490005,219.73412220092118,207.96870245738847,215.71826171875,555132400
2021-07-01,217.39871288143902,218.594923171753,196.90308943301193,208.20582580566406,642158600
2021-08-01,209.54328282147014,214.13973284942193,198.43833796849998,212.79281616210938,557780000
2021-09-01,213.6499382480979,216.4850356131792,201.7726476341486,206.0394287109375,602478200
2021-10-01,207.79727464247915,217.9722124317798,204.78352686969305,215.44973754882812,460813100
2021-11-01,216.58347079438934,230.95309367288584,203.95219512597274,206.11566162109375,711806600
2021-12-01,210.83939936829492,214.0231953633283,197.22557787821236,210.1591796875,884839600
2022-01-01,211.99158119973686,215.23243229166962,178.23742584086426,190.6986083984375,986052300
2022-02-01,191.09664368948128,198.0995399236564,178.07636754975593,192.66969299316406,671148600
2022-03-01,192.04426409101688,201.13191708650575,181.82894338114565,194.51754760742188,664250800
2022-04-01,195.76386465317157,198.8591800726914,175.18862583622794,175.6063995361328,604310200
2022-05-01,175.5589516765238,184.13276006843307,160.3672625497142,175.9482421875,787134600
2022-06-01,176.85973465105786,181.2938067938409,154.55643276034598,160.80401611328125,616807100
2022-07-01,160.93269028315055,178.71572146631246,158.7240832827187,178.25877380371094,477355800
2022-08-01,176.8688460827173,192.2909762787757,174.39369996532554,174.68881225585938,467814100
2022-09-01,173.0513877698494,180.74340856111695,155.4397104937968,157.00096130371094,635488300
2022-10-01,160.12882938437184,176.30056801136942,155.49740256011066,175.42977905273438,645809900
2022-11-01,177.25745237961507,181.391282897378,166.60707313109563,179.295654296875,510204500
2022-12-01,180.04205524419135,181.08509502347607,162.99954305517997,166.8463134765625,490781000
2023-01-01,169.12539713250624,184.17009743207797,165.2512700798884,184.07395935058594,434353100
2023-02-01,183.79516964065647,191.55303114870767,178.59441370082274,180.90158081054688,416919500
2023-03-01,180.91121456800246,184.5065499577446,160.98301085682888,171.49986267089844,924266500
2023-04-01,172.66336499598708,173.464208312817,164.9347669030255,169.04510498046875,492653200
2023-05-01,168.8521140012492,174.1878396258698,162.8506262572145,167.6653289794922,673912800
2023-06-01,167.75215607227534,182.59184875855448,166.85482007986306,180.69105529785156,770361100
2023-07-01,180.8431706276298,192.29885751442927,174.85408686665394,192.26016235351562,526161500
2023-08-01,191.02168317247637,191.51513871357076,175.71518657002625,182.48797607421875,561875200
2023-09-01,183.9005934887922,185.6324860282567,168.63277723667113,171.00326538085938,532323000
2023-10-01,171.4072764667908,172.28214461759435,157.15654616212635,159.92698669433594,854817200
2023-11-01,159.86866895252652,176.68568165135713,158.54663637028418,174.64431762695312,815617500
2023-12-01,174.1971440482302,199.75319585358645,173.23479207054814,195.1066436767578,916832700
2024-01-01,194.54385034164093,196.70978614133278,182.96293447244116,188.18264770507812,886193900
2024-02-01,189.5778309605842,201.0221579388356,185.43133416831535,198.76841735839844,833579400
2024-03-01,199.5489376694603,206.71994396963268,194.79754492565613,205.1784210205078,682720000
2024-04-01,206.15915155304282,206.1884940721969,187.15419890673647,191.61444091796875,729531600
2024-05-01,191.5948810739132,205.1810190912598,190.7634699331354,201.26852416992188,544357300
2024-06-01,202.9900163337917,203.01935885166998,193.0914089699453,198.45152282714844,495551200
2024-07-01,199.62343580683634,224.25268349611818,196.0531273887821,219.57400512695312,842383400
2024-08-01,219.4857639487673,220.5843159406396,192.93403170488457,215.8664093017578,691763000
2024-09-01,214.62067986227802,220.63332019035994,200.3002192067307,216.66085815429688,570408800
2024-10-01,216.69158496202303,223.5809936341811,211.2095918706769,214.3196563720703,489963100
2024-11-01,216.03214695147216,241.10958741313323,214.39836947961433,238.04872131347656,586229000
2024-12-01,238.41290101633479,238.82626371287182,214.4082346589572,217.46910095214844,578038300
2025-01-01,220.05939931044588,227.35425526460043,211.2147826047036,223.56369018554688,515215600
2025-02-01,218.65768349474789,227.72934931110433,208.24354440886015,211.88601684570312,453962300
2025-03-01,212.6263874648844,213.17918925535875,192.97277080461564,196.9212646484375,696906900
2025-04-01,196.86847406720025,201.16219954542342,169.89909682478427,192.78250122070312,984301200
2025-05-01,193.62342828516725,207.88968645059194,191.67443039546723,202.88363647460938,599393600
2025-06-01,203.13096006875915,215.09205726210521,200.5092043474491,213.48931884765625,680558800
2025-07-01,212.91892563711238,224.91311228640245,212.45264962724855,217.651123046875,784486300
2025-08-01,214.50624587552883,235.14138852488009,210.6569938327389,233.30604553222656,709336000
2025-09-01,230.15125714642144,245.22084878113688,229.63537441787898,240.042236328125,847458100
2025-10-01,239.34022807228163,251.4778593778258,236.34560529358433,244.97128295898438,871348800
2025-11-01,244.9115806561244,247.5579864175251,227.72986039871247,247.4783935546875,921329900
2025-12-01,244.31466154962425,256.8801022642164,243.8669497901467,244.90164184570312,773009700
2026-01-01,247.19028916422377,271.1177269390459,245.42342788205167,259.1889343261719,777137100
2026-02-01,258.02104126107014,268.48241296491756,254.59712381602492,260.9458312988281,761127100
2026-03-01,257.3522094892969,263.8107220579104,238.26616536599076,247.55963134765625,1206107400
2026-04-01,249.9199981689453,279.7900085449219,244.8699951171875,277.9700012207031,617721500
2026-05-01,278.6600036621094,279.80999755859375,276.57000732421875,279.2799987792969,28910200
